chr1	15772	3
chr1	15773	2
chr1	15774	2
chr1	15775	2
chr1	15776	2
chr1	15777	2
chr1	15778	2
chr1	15779	2
chr1	15780	2
chr1	15781	2
chr1	15782	2
chr1	15783	2
chr1	15784	2
chr1	15785	2
chr1	15786	2
chr1	15787	2
chr1	15788	2
chr1	15789	3
chr1	15790	2
chr1	15791	2
chr1	15792	2
chr1	15793	2
chr1	15794	2
chr1	15795	2
chr1	15796	2
chr1	15797	2
chr1	15798	2
chr1	15799	2
chr1	15800	2
chr1	15801	2
chr1	15802	2
chr1	15803	2
chr1	15804	2
chr1	15805	2
chr1	15806	2
chr1	15807	2
chr1	15808	2
chr1	15809	2
chr1	15810	2
chr1	15811	2
chr1	15812	2
chr1	15813	2
chr1	15814	2
chr1	15815	2
chr1	15816	2
chr1	15817	2
chr1	15818	2
chr1	15819	2
chr1	15820	2
chr1	15821	2
chr1	15822	2
chr1	15823	2
chr1	15824	2
chr1	15825	2
chr1	15826	2
chr1	15827	2
chr1	15828	2
chr1	15829	2
chr1	15830	2
chr1	15831	2
chr1	15832	2
chr1	15833	2
chr1	15834	2
chr1	15835	2
chr1	15836	2
chr1	15837	2
chr1	15838	2
chr1	15839	2
chr1	15840	2
chr1	15841	2
chr1	15842	1
chr1	15843	1
chr1	15844	1
chr1	15845	1
chr1	15846	1
chr1	15847	1
chr1	15848	1
chr1	15849	1
chr1	15850	1
chr1	15851	1
chr1	15852	1
chr1	15853	1
chr1	15854	1
chr1	15855	2
chr1	15856	2
chr1	15857	2
chr1	15858	2
chr1	15859	2
chr1	15860	2
chr1	15861	2
chr1	15862	2
chr1	15863	2
chr1	15864	2
chr1	15865	2
chr1	15866	2
chr1	15867	2
chr1	15868	2
chr1	15869	2
chr1	15870	2
chr1	15871	2
chr1	15872	2
chr1	15873	2
chr1	15874	2
chr1	15875	2
chr1	15876	2
chr1	15877	2
chr1	15878	2
chr1	15879	2
chr1	15880	2
chr1	15881	2
chr1	15882	2
chr1	15883	2
chr1	15884	2
chr1	15885	2
chr1	15886	2
chr1	15887	2
chr1	15888	2
chr1	15889	2
chr1	15890	1
chr1	15891	1
chr1	15892	1
chr1	15893	1
chr1	15894	1
chr1	15895	1
chr1	15896	1
chr1	15897	1
chr1	15898	1
chr1	15899	1
chr1	15900	1
chr1	15901	1
chr1	15902	1
chr1	15903	1
chr1	15904	1
chr1	15905	1
chr1	15906	1
chr1	15907	1
chr1	15908	1
chr1	15909	1
chr1	15910	1
chr1	15911	1
chr1	15912	2
chr1	15913	2
chr1	15914	2
chr1	15915	2
chr1	15916	2
chr1	15917	1
chr1	15918	1
chr1	15919	1
chr1	15920	1
chr1	15921	1
chr1	15922	1
chr1	15923	1
chr1	15924	1
chr1	15925	1
chr1	15926	1
chr1	15927	1
chr1	15928	1
chr1	15929	1
chr1	15930	1
chr1	15931	1
chr1	15932	1
chr1	15933	1
chr1	15934	1
chr1	15935	1
chr1	15936	2
chr1	15937	2
chr1	15938	2
chr1	15939	2
chr1	15940	2
chr1	15941	2
chr1	15942	2
chr1	15943	2
chr1	15944	2
chr1	15945	2
chr1	15946	2
chr1	15947	2
chr1	15948	2
chr1	15949	2
chr1	15950	2
chr1	15951	2
chr1	15952	2
chr1	15953	2
chr1	15954	2
chr1	15955	2
chr1	15956	2
chr1	15957	2
chr1	15958	2
chr1	15959	2
chr1	15960	2
chr1	15961	2
chr1	15962	2
chr1	15963	2
chr1	15964	3
chr1	15965	3
chr1	15966	3
chr1	15967	3
chr1	15968	3
chr1	15969	3
chr1	15970	3
chr1	15971	3
chr1	15972	3
chr1	15973	3
chr1	15974	3
chr1	15975	3
chr1	15976	3
chr1	15977	3
chr1	15978	3
chr1	15979	3
chr1	15980	3
chr1	15981	3
chr1	15982	3
chr1	15983	3
chr1	15984	3
chr1	15985	3
chr1	15986	3
chr1	15987	3
chr1	15988	3
chr1	15989	3
chr1	15990	3
chr1	15991	3
chr1	15992	3
chr1	15993	3
chr1	15994	3
chr1	15995	3
chr1	15996	3
chr1	15997	3
chr1	15998	3
chr1	15999	3
chr1	16000	3
chr1	16001	3
chr1	16002	3
chr1	16003	3
chr1	16004	3
chr1	16005	3
chr1	16006	3
chr1	16007	3
chr1	16008	3
chr1	16009	3
chr1	16010	3
chr1	16011	3
chr1	16012	3
chr1	16013	2
chr1	16014	2
chr1	16015	2
chr1	16016	2
chr1	16017	2
chr1	16018	2
chr1	16019	2
chr1	16020	2
chr1	16021	2
chr1	16022	2
chr1	16023	2
chr1	16024	2
chr1	16025	2
chr1	16026	2
chr1	16027	2
chr1	16028	2
chr1	16029	2
chr1	16030	2
chr1	16031	2
chr1	16032	2
chr1	16033	2
chr1	16034	2
chr1	16035	2
chr1	16036	2
chr1	16037	1
chr1	16038	1
chr1	16039	1
chr1	16040	1
chr1	16041	1
chr1	16042	1
chr1	16043	1
chr1	16044	1
chr1	16045	1
chr1	16046	1
chr1	16047	1
chr1	16048	1
chr1	16049	1
chr1	16050	1
chr1	16051	1
chr1	16052	1
chr1	16053	1
chr1	16054	1
chr1	16055	1
chr1	16056	1
chr1	16057	1
chr1	16058	1
chr1	16059	1
chr1	16060	1
chr1	16061	1
chr1	16062	1
chr1	16063	1
chr1	16064	1
chr1	16105	3
chr1	16106	3
chr1	16107	3
chr1	16108	3
chr1	16109	3
chr1	16110	3
chr1	16111	3
chr1	16112	3
chr1	16113	3
chr1	16114	3
chr1	16115	3
chr1	16116	3
chr1	16117	4
chr1	16118	5
chr1	16119	5
chr1	16120	6
chr1	16121	6
chr1	16122	6
chr1	16123	6
chr1	16124	6
chr1	16125	6
chr1	16126	6
chr1	16127	6
chr1	16128	6
chr1	16129	6
chr1	16130	7
chr1	16131	7
chr1	16132	7
chr1	16133	7
chr1	16134	7
chr1	16135	7
chr1	16136	7
chr1	16137	7
chr1	16138	7
chr1	16139	7
chr1	16140	7
chr1	16141	7
chr1	16142	7
chr1	16143	7
chr1	16144	7
chr1	16145	7
chr1	16146	7
chr1	16147	7
chr1	16148	7
chr1	16149	8
chr1	16150	8
chr1	16151	8
chr1	16152	8
chr1	16153	8
chr1	16154	8
chr1	16155	8
chr1	16156	8
chr1	16157	8
chr1	16158	8
chr1	16159	9
chr1	16160	9
chr1	16161	9
chr1	16162	9
chr1	16163	9
chr1	16164	10
chr1	16165	10
chr1	16166	10
chr1	16167	10
chr1	16168	10
chr1	16169	11
chr1	16170	11
chr1	16171	11
chr1	16172	11
chr1	16173	11
chr1	16174	11
chr1	16175	11
chr1	16176	11
chr1	16177	11
chr1	16178	11
chr1	16179	11
chr1	16180	11
chr1	16181	11
chr1	16182	11
chr1	16183	11
chr1	16184	11
chr1	16185	11
chr1	16186	11
chr1	16187	11
chr1	16188	11
chr1	16189	11
chr1	16190	11
chr1	16191	11
chr1	16192	11
chr1	16193	11
chr1	16194	11
chr1	16195	11
chr1	16196	11
chr1	16197	11
chr1	16198	11
chr1	16199	11
chr1	16200	11
chr1	16201	12
chr1	16202	12
chr1	16203	12
chr1	16204	12
chr1	16205	12
chr1	16206	9
chr1	16207	9
chr1	16208	9
chr1	16209	9
chr1	16210	10
chr1	16211	10
chr1	16212	10
chr1	16213	10
chr1	16214	10
chr1	16215	10
chr1	16216	10
chr1	16217	10
chr1	16218	9
chr1	16219	8
chr1	16220	8
chr1	16221	7
chr1	16222	7
chr1	16223	7
chr1	16224	7
chr1	16225	7
chr1	16226	7
chr1	16227	7
chr1	16228	7
chr1	16229	7
chr1	16230	7
chr1	16231	6
chr1	16232	6
chr1	16233	5
chr1	16234	5
chr1	16235	5
chr1	16236	5
chr1	16237	5
chr1	16238	5
chr1	16239	5
chr1	16240	5
chr1	16241	5
chr1	16242	5
chr1	16243	5
chr1	16244	5
chr1	16245	5
chr1	16246	5
chr1	16247	5
chr1	16248	6
chr1	16249	6
chr1	16250	4
chr1	16251	4
chr1	16252	4
chr1	16253	4
chr1	16254	4
chr1	16255	3
chr1	16256	3
chr1	16257	3
chr1	16258	3
chr1	16259	3
chr1	16260	3
chr1	16261	3
chr1	16262	3
chr1	16263	3
chr1	16264	3
chr1	16265	2
chr1	16266	2
chr1	16267	2
chr1	16268	2
chr1	16269	2
chr1	16270	2
chr1	16271	2
chr1	16272	2
chr1	16273	2
chr1	16274	2
chr1	16275	2
chr1	16276	2
chr1	16277	2
chr1	16278	2
chr1	16279	2
chr1	16280	2
chr1	16281	2
chr1	16282	2
chr1	16283	2
chr1	16284	2
chr1	16285	2
chr1	16286	2
chr1	16287	2
chr1	16288	2
chr1	16289	2
chr1	16290	1
chr1	16291	1
chr1	16292	1
chr1	16293	1
chr1	16294	1
chr1	16295	1
chr1	16296	1
chr1	16297	1
chr1	16298	1
chr1	16299	1
chr1	16300	1
chr1	16301	1
chr1	16302	1
chr1	16303	1
chr1	16304	1
chr1	16305	1
chr1	16306	1
chr1	16307	1
chr1	16308	1
chr1	16309	1
chr1	16310	1
chr1	16311	1
chr1	16312	1
chr1	16313	1
chr1	16314	1
chr1	16315	1
chr1	16316	1
chr1	16317	1
chr1	16318	1
chr1	16319	1
chr1	16320	1
chr1	16321	1
chr1	16322	1
chr1	16323	1
chr1	16324	1
chr1	16325	1
chr1	16326	1
chr1	16327	1
chr1	16328	1
chr1	16329	1
chr1	16330	1
chr1	16331	1
chr1	16332	1
chr1	16333	1
chr1	16334	1
chr1	16335	1
chr1	16336	1
chr1	16337	1
chr1	16338	1
chr1	16339	1
chr1	16340	1
chr1	16341	2
chr1	16342	2
chr1	16343	2
chr1	16344	2
chr1	16345	2
chr1	16346	2
chr1	16347	2
chr1	16348	2
chr1	16349	1
chr1	16350	1
chr1	16351	1
chr1	16352	1
chr1	16353	1
chr1	16354	1
chr1	16355	1
chr1	16356	1
chr1	16357	1
chr1	16358	1
chr1	16359	1
chr1	16360	1
chr1	16361	1
chr1	16362	1
chr1	16363	1
chr1	16364	1
chr1	16365	1
chr1	16366	1
chr1	16367	1
chr1	16368	2
chr1	16369	2
chr1	16370	2
chr1	16371	2
chr1	16372	2
chr1	16373	2
chr1	16374	2
chr1	16375	3
chr1	16376	3
chr1	16377	3
chr1	16378	3
chr1	16379	3
chr1	16380	3
chr1	16381	3
chr1	16382	4
chr1	16383	4
chr1	16384	4
chr1	16385	4
chr1	16386	4
chr1	16387	4
chr1	16388	4
chr1	16389	4
chr1	16390	3
chr1	16391	3
chr1	16392	3
chr1	16393	3
chr1	16394	3
chr1	16395	3
chr1	16396	3
chr1	16397	3
chr1	16398	3
chr1	16399	3
chr1	16400	3
chr1	16401	3
chr1	16402	3
chr1	16403	3
chr1	16404	3
chr1	16405	3
chr1	16406	3
chr1	16407	4
chr1	16408	4
chr1	16409	4
chr1	16410	4
chr1	16411	4
chr1	16412	5
chr1	16413	5
chr1	16414	5
chr1	16415	6
chr1	16416	6
chr1	16417	6
chr1	16418	6
chr1	16419	6
chr1	16420	6
chr1	16421	6
chr1	16422	7
chr1	16423	7
chr1	16424	8
chr1	16425	8
chr1	16426	8
chr1	16427	8
chr1	16428	8
chr1	16429	9
chr1	16430	9
chr1	16431	9
chr1	16432	9
chr1	16433	9
chr1	16434	9
chr1	16435	9
chr1	16436	9
chr1	16437	9
chr1	16438	9
chr1	16439	9
chr1	16440	10
chr1	16441	10
chr1	16442	11
chr1	16443	11
chr1	16444	11
chr1	16445	11
chr1	16446	11
chr1	16447	11
chr1	16448	12
chr1	16449	12
chr1	16450	12
chr1	16451	12
chr1	16452	12
chr1	16453	12
chr1	16454	12
chr1	16455	12
chr1	16456	12
chr1	16457	12
chr1	16458	12
chr1	16459	12
chr1	16460	12
chr1	16461	12
chr1	16462	12
chr1	16463	12
chr1	16464	12
chr1	16465	12
chr1	16466	12
chr1	16467	12
chr1	16468	12
chr1	16469	11
chr1	16470	11
chr1	16471	11
chr1	16472	11
chr1	16473	11
chr1	16474	11
chr1	16475	11
chr1	16476	10
chr1	16477	10
chr1	16478	10
chr1	16479	10
chr1	16480	11
chr1	16481	11
chr1	16482	11
chr1	16483	10
chr1	16484	10
chr1	16485	10
chr1	16486	10
chr1	16487	10
chr1	16488	10
chr1	16489	10
chr1	16490	10
chr1	16491	10
chr1	16492	10
chr1	16493	10
chr1	16494	10
chr1	16495	10
chr1	16496	10
chr1	16497	10
chr1	16498	10
chr1	16499	11
chr1	16500	11
chr1	16501	11
chr1	16502	11
chr1	16503	11
chr1	16504	11
chr1	16505	11
chr1	16506	11
chr1	16507	11
chr1	16508	10
chr1	16509	10
chr1	16510	10
chr1	16511	10
chr1	16512	10
chr1	16513	9
chr1	16514	9
chr1	16515	9
chr1	16516	8
chr1	16517	7
chr1	16518	7
chr1	16519	7
chr1	16520	7
chr1	16521	7
chr1	16522	7
chr1	16523	5
chr1	16524	5
chr1	16525	4
chr1	16526	4
chr1	16527	4
chr1	16528	4
chr1	16529	4
chr1	16530	3
chr1	16531	3
chr1	16532	3
chr1	16533	3
chr1	16534	3
chr1	16535	3
chr1	16536	3
chr1	16537	3
chr1	16538	3
chr1	16539	3
chr1	16540	3
chr1	16541	2
chr1	16542	2
chr1	16543	2
chr1	16544	2
chr1	16545	2
chr1	16546	2
chr1	16547	2
chr1	16548	2
chr1	16549	1
chr1	16550	1
chr1	16551	1
chr1	16552	2
chr1	16553	2
chr1	16554	2
chr1	16555	2
chr1	16556	2
chr1	16557	2
chr1	16558	2
chr1	16559	2
chr1	16560	2
chr1	16561	2
chr1	16562	2
chr1	16563	2
chr1	16564	2
chr1	16565	2
chr1	16566	2
chr1	16567	2
chr1	16568	2
chr1	16569	2
chr1	16570	2
chr1	16571	2
chr1	16572	2
chr1	16573	2
chr1	16574	2
chr1	16575	2
chr1	16576	2
chr1	16577	2
chr1	16578	2
chr1	16579	2
chr1	16580	2
chr1	16581	1
chr1	16582	1
chr1	16583	1
chr1	16584	1
chr1	16626	1
chr1	16627	1
chr1	16628	1
chr1	16629	1
chr1	16630	2
chr1	16631	2
chr1	16632	2
chr1	16633	2
chr1	16634	2
chr1	16635	2
chr1	16636	2
chr1	16637	2
chr1	16638	2
chr1	16639	2
chr1	16640	2
chr1	16641	2
chr1	16642	2
chr1	16643	2
chr1	16644	2
chr1	16645	2
chr1	16646	2
chr1	16647	2
chr1	16648	2
chr1	16649	2
chr1	16650	2
chr1	16651	2
chr1	16652	2
chr1	16653	2
chr1	16654	2
chr1	16655	2
chr1	16656	2
chr1	16657	2
chr1	16658	2
chr1	16659	3
chr1	16660	3
chr1	16661	3
chr1	16662	3
chr1	16663	3
chr1	16664	3
chr1	16665	3
chr1	16666	3
chr1	16667	3
chr1	16668	3
chr1	16669	3
chr1	16670	3
chr1	16671	3
chr1	16672	3
chr1	16673	3
chr1	16674	3
chr1	16675	3
chr1	16676	3
chr1	16677	3
chr1	16678	3
chr1	16679	3
chr1	16680	3
chr1	16681	3
chr1	16682	3
chr1	16683	3
chr1	16684	3
chr1	16685	3
chr1	16686	3
chr1	16687	3
chr1	16688	3
chr1	16689	3
chr1	16690	3
chr1	16691	3
chr1	16692	3
chr1	16693	3
chr1	16694	3
chr1	16695	3
chr1	16696	4
chr1	16697	4
chr1	16698	4
chr1	16699	4
chr1	16700	4
chr1	16701	4
chr1	16702	3
chr1	16703	3
chr1	16704	3
chr1	16705	3
chr1	16706	3
chr1	16707	3
chr1	16708	4
chr1	16709	4
chr1	16710	4
chr1	16711	4
chr1	16712	4
chr1	16713	4
chr1	16714	4
chr1	16715	4
chr1	16716	4
chr1	16717	4
chr1	16718	4
chr1	16719	4
chr1	16720	4
chr1	16721	4
chr1	16722	4
chr1	16723	4
chr1	16724	4
chr1	16725	4
chr1	16726	5
chr1	16727	4
chr1	16728	4
chr1	16729	4
chr1	16730	4
chr1	16731	4
chr1	16732	4
chr1	16733	4
chr1	16734	4
chr1	16735	4
chr1	16736	4
chr1	16737	4
chr1	16738	4
chr1	16739	4
chr1	16740	4
chr1	16741	5
chr1	16742	5
chr1	16743	6
chr1	16744	6
chr1	16745	6
chr1	16746	6
chr1	16747	6
chr1	16748	7
chr1	16749	7
chr1	16750	7
chr1	16751	7
chr1	16752	8
chr1	16753	8
chr1	16754	8
chr1	16755	8
chr1	16756	8
chr1	16757	8
chr1	16758	8
chr1	16759	8
chr1	16760	7
chr1	16761	7
chr1	16762	7
chr1	16763	8
chr1	16764	8
chr1	16765	8
chr1	16766	8
chr1	16767	8
chr1	16768	8
chr1	16769	8
chr1	16770	8
chr1	16771	8
chr1	16772	8
chr1	16773	8
chr1	16774	8
chr1	16775	8
chr1	16776	8
chr1	16777	8
chr1	16778	8
chr1	16779	8
chr1	16780	8
chr1	16781	8
chr1	16782	8
chr1	16783	8
chr1	16784	8
chr1	16785	8
chr1	16786	8
chr1	16787	8
chr1	16788	8
chr1	16789	8
chr1	16790	8
chr1	16791	8
chr1	16792	8
chr1	16793	8
chr1	16794	8
chr1	16795	8
chr1	16796	8
chr1	16797	7
chr1	16798	7
chr1	16799	7
chr1	16800	7
chr1	16801	7
chr1	16802	7
chr1	16803	7
chr1	16804	6
chr1	16805	6
chr1	16806	6
chr1	16807	6
chr1	16808	6
chr1	16809	6
chr1	16810	6
chr1	16811	6
chr1	16812	6
chr1	16813	6
chr1	16814	6
chr1	16815	6
chr1	16816	6
chr1	16817	6
chr1	16818	6
chr1	16819	6
chr1	16820	6
chr1	16821	6
chr1	16822	6
chr1	16823	6
chr1	16824	6
chr1	16825	6
chr1	16826	6
chr1	16827	5
chr1	16828	5
chr1	16829	5
chr1	16830	5
chr1	16831	5
chr1	16832	5
chr1	16833	5
chr1	16834	5
chr1	16835	5
chr1	16836	5
chr1	16837	5
chr1	16838	5
chr1	16839	5
chr1	16840	5
chr1	16841	5
chr1	16842	4
chr1	16843	4
chr1	16844	3
chr1	16845	3
chr1	16846	3
chr1	16847	3
chr1	16848	3
chr1	16849	2
chr1	16850	3
chr1	16851	3
chr1	16852	3
chr1	16853	2
chr1	16854	2
chr1	16855	2
chr1	16856	2
chr1	16857	2
chr1	16858	2
chr1	16859	2
chr1	16860	2
chr1	16861	2
chr1	16862	2
chr1	16863	2
chr1	16864	1
chr1	16865	1
chr1	16866	1
chr1	16867	1
chr1	16868	1
chr1	16869	1
chr1	16870	1
chr1	16883	1
chr1	16884	1
chr1	16885	1
chr1	16886	1
chr1	16887	1
chr1	16888	1
chr1	16889	1
chr1	16890	1
chr1	16891	1
chr1	16892	1
chr1	16893	1
chr1	16894	1
chr1	16895	1
chr1	16896	1
chr1	16897	1
chr1	16898	1
chr1	16899	1
chr1	16900	1
chr1	16901	1
chr1	16902	1
chr1	16903	1
chr1	16904	1
chr1	16905	1
chr1	16906	1
chr1	16907	1
chr1	16908	1
chr1	16909	1
chr1	16910	1
chr1	16911	1
chr1	16912	1
chr1	16913	1
chr1	16914	1
chr1	16915	1
chr1	16916	1
chr1	16917	1
chr1	16918	1
chr1	16919	1
chr1	16920	1
chr1	16921	1
chr1	16922	1
chr1	16923	1
chr1	16924	1
chr1	16925	1
chr1	16926	1
chr1	16927	1
chr1	16928	1
chr1	16929	1
chr1	16930	1
chr1	16931	1
chr1	16932	2
chr1	16933	2
chr1	16934	2
chr1	16935	2
chr1	16936	2
chr1	16937	2
chr1	16938	2
chr1	16939	2
chr1	16940	2
chr1	16941	2
chr1	16942	2
chr1	16943	2
chr1	16944	2
chr1	16945	2
chr1	16946	2
chr1	16947	2
chr1	16948	2
chr1	16949	2
chr1	16950	2
chr1	16951	2
chr1	16952	2
chr1	16953	2
chr1	16954	2
chr1	16955	2
chr1	16956	2
chr1	16957	2
chr1	16958	2
chr1	16959	2
chr1	16960	2
chr1	16961	2
chr1	16962	2
chr1	16963	2
chr1	16964	2
chr1	16965	2
chr1	16966	2
chr1	16967	2
chr1	16968	2
chr1	16969	2
chr1	16970	2
chr1	16971	2
chr1	16972	3
chr1	16973	3
chr1	16974	3
chr1	16975	3
chr1	16976	3
chr1	16977	3
chr1	16978	3
chr1	16979	3
chr1	16980	3
chr1	16981	3
chr1	16982	3
chr1	16983	3
chr1	16984	2
chr1	16985	2
chr1	16986	2
chr1	16987	2
chr1	16988	2
chr1	16989	2
chr1	16990	2
chr1	16991	2
chr1	16992	2
chr1	16993	2
chr1	16994	3
chr1	16995	3
chr1	16996	3
chr1	16997	3
chr1	16998	3
chr1	16999	3
chr1	17000	3
chr1	17001	3
chr1	17002	3
chr1	17003	3
chr1	17004	3
chr1	17005	3
chr1	17006	3
chr1	17007	3
chr1	17008	3
chr1	17009	3
chr1	17010	3
chr1	17011	3
chr1	17012	3
chr1	17013	3
chr1	17014	3
chr1	17015	3
chr1	17016	3
chr1	17017	3
chr1	17018	3
chr1	17019	3
chr1	17020	3
chr1	17021	3
chr1	17022	3
chr1	17023	3
chr1	17024	3
chr1	17025	3
chr1	17026	3
chr1	17027	3
chr1	17028	3
chr1	17029	3
chr1	17030	3
chr1	17031	3
chr1	17032	3
chr1	17033	3
chr1	17034	4
chr1	17035	4
chr1	17036	4
chr1	17037	4
chr1	17038	4
chr1	17039	4
chr1	17040	4
chr1	17041	4
chr1	17042	4
chr1	17043	4
chr1	17044	4
chr1	17045	4
chr1	17046	4
chr1	17047	4
chr1	17048	4
chr1	17049	4
chr1	17050	5
chr1	17051	6
chr1	17052	6
chr1	17053	6
chr1	17054	6
chr1	17055	6
chr1	17056	6
chr1	17057	6
chr1	17058	6
chr1	17059	6
chr1	17060	6
chr1	17061	7
chr1	17062	7
chr1	17063	7
chr1	17064	7
chr1	17065	7
chr1	17066	8
chr1	17067	8
chr1	17068	9
chr1	17069	9
chr1	17070	9
chr1	17071	9
chr1	17072	9
chr1	17073	8
chr1	17074	8
chr1	17075	8
chr1	17076	8
chr1	17077	8
chr1	17078	8
chr1	17079	7
chr1	17080	7
chr1	17081	7
chr1	17082	7
chr1	17083	7
chr1	17084	7
chr1	17085	7
chr1	17086	7
chr1	17087	7
chr1	17088	7
chr1	17089	7
chr1	17090	7
chr1	17091	7
chr1	17092	7
chr1	17093	7
chr1	17094	7
chr1	17095	7
chr1	17096	7
chr1	17097	7
chr1	17098	7
chr1	17099	7
chr1	17100	7
chr1	17101	7
chr1	17102	7
chr1	17103	7
chr1	17104	7
chr1	17105	7
chr1	17106	7
chr1	17107	7
chr1	17108	7
chr1	17109	7
chr1	17110	7
chr1	17111	7
chr1	17112	7
chr1	17113	8
chr1	17114	8
chr1	17115	8
chr1	17116	8
chr1	17117	9
chr1	17118	9
chr1	17119	9
chr1	17120	9
chr1	17121	9
chr1	17122	9
chr1	17123	9
chr1	17124	9
chr1	17125	9
chr1	17126	9
chr1	17127	9
chr1	17128	9
chr1	17129	9
chr1	17130	9
chr1	17131	9
chr1	17132	9
chr1	17133	9
chr1	17134	8
chr1	17135	7
chr1	17136	8
chr1	17137	8
chr1	17138	8
chr1	17139	8
chr1	17140	8
chr1	17141	8
chr1	17142	7
chr1	17143	7
chr1	17144	7
chr1	17145	7
chr1	17146	7
chr1	17147	7
chr1	17148	7
chr1	17149	7
chr1	17150	7
chr1	17151	6
chr1	17152	5
chr1	17153	4
chr1	17154	4
chr1	17155	4
chr1	17156	4
chr1	17157	4
chr1	17158	4
chr1	17159	4
chr1	17160	4
chr1	17161	5
chr1	17162	6
chr1	17163	6
chr1	17164	6
chr1	17165	6
chr1	17166	7
chr1	17167	5
chr1	17168	5
chr1	17169	5
chr1	17170	5
chr1	17171	5
chr1	17172	5
chr1	17173	5
chr1	17174	5
chr1	17175	5
chr1	17176	5
chr1	17177	5
chr1	17178	5
chr1	17179	5
chr1	17180	5
chr1	17181	5
chr1	17182	5
chr1	17183	5
chr1	17184	5
chr1	17185	5
chr1	17186	5
chr1	17187	5
chr1	17188	5
chr1	17189	5
chr1	17190	5
chr1	17191	5
chr1	17192	5
chr1	17193	6
chr1	17194	6
chr1	17195	6
chr1	17196	6
chr1	17197	6
chr1	17198	6
chr1	17199	7
chr1	17200	7
chr1	17201	7
chr1	17202	7
chr1	17203	7
chr1	17204	7
chr1	17205	7
chr1	17206	7
chr1	17207	7
chr1	17208	7
chr1	17209	7
chr1	17210	7
chr1	17211	7
chr1	17212	7
chr1	17213	7
chr1	17214	7
chr1	17215	7
chr1	17216	8
chr1	17217	8
chr1	17218	7
chr1	17219	7
chr1	17220	7
chr1	17221	7
chr1	17222	7
chr1	17223	7
chr1	17224	7
chr1	17225	7
chr1	17226	7
chr1	17227	7
chr1	17228	7
chr1	17229	7
chr1	17230	7
chr1	17231	7
chr1	17232	7
chr1	17233	7
chr1	17234	7
chr1	17235	7
chr1	17236	7
chr1	17237	7
chr1	17238	7
chr1	17239	7
chr1	17240	7
chr1	17241	7
chr1	17242	7
chr1	17243	8
chr1	17244	8
chr1	17245	8
chr1	17246	8
chr1	17247	8
chr1	17248	8
chr1	17249	8
chr1	17250	8
chr1	17251	8
chr1	17252	8
chr1	17253	8
chr1	17254	8
chr1	17255	8
chr1	17256	8
chr1	17257	9
chr1	17258	9
chr1	17259	9
chr1	17260	9
chr1	17261	9
chr1	17262	8
chr1	17263	7
chr1	17264	7
chr1	17265	7
chr1	17266	7
chr1	17267	6
chr1	17268	7
chr1	17269	7
chr1	17270	7
chr1	17271	7
chr1	17272	8
chr1	17273	8
chr1	17274	8
chr1	17275	8
chr1	17276	8
chr1	17277	8
chr1	17278	8
chr1	17279	9
chr1	17280	9
chr1	17281	9
chr1	17282	10
chr1	17283	11
chr1	17284	11
chr1	17285	12
chr1	17286	12
chr1	17287	12
chr1	17288	12
chr1	17289	12
chr1	17290	12
chr1	17291	12
chr1	17292	12
chr1	17293	12
chr1	17294	11
chr1	17295	11
chr1	17296	11
chr1	17297	11
chr1	17298	11
chr1	17299	11
chr1	17300	10
chr1	17301	10
chr1	17302	10
chr1	17303	10
chr1	17304	10
chr1	17305	10
chr1	17306	10
chr1	17307	10
chr1	17308	10
chr1	17309	10
chr1	17310	10
chr1	17311	10
chr1	17312	10
chr1	17313	10
chr1	17314	10
chr1	17315	10
chr1	17316	10
chr1	17317	10
chr1	17318	10
chr1	17319	10
chr1	17320	10
chr1	17321	10
chr1	17322	10
chr1	17323	10
chr1	17324	10
chr1	17325	10
chr1	17326	10
chr1	17327	10
chr1	17328	10
chr1	17329	10
chr1	17330	10
chr1	17331	10
chr1	17332	10
chr1	17333	10
chr1	17334	10
chr1	17335	10
chr1	17336	10
chr1	17337	10
chr1	17338	9
chr1	17339	10
chr1	17340	10
chr1	17341	10
chr1	17342	10
chr1	17343	10
chr1	17344	9
chr1	17345	9
chr1	17346	9
chr1	17347	9
chr1	17348	9
chr1	17349	9
chr1	17350	8
chr1	17351	8
chr1	17352	8
chr1	17353	8
chr1	17354	9
chr1	17355	9
chr1	17356	9
chr1	17357	9
chr1	17358	8
chr1	17359	8
chr1	17360	8
chr1	17361	8
chr1	17362	8
chr1	17363	8
chr1	17364	8
chr1	17365	9
chr1	17366	9
chr1	17367	9
chr1	17368	9
chr1	17369	8
chr1	17370	8
chr1	17371	8
chr1	17372	8
chr1	17373	7
chr1	17374	7
chr1	17375	7
chr1	17376	7
chr1	17377	7
chr1	17378	9
chr1	17379	9
chr1	17380	8
chr1	17381	8
chr1	17382	8
chr1	17383	7
chr1	17384	7
chr1	17385	7
chr1	17386	6
chr1	17387	6
chr1	17388	6
chr1	17389	6
chr1	17390	6
chr1	17391	6
chr1	17392	6
chr1	17393	6
chr1	17394	6
chr1	17395	6
chr1	17396	6
chr1	17397	6
chr1	17398	6
chr1	17399	6
chr1	17400	7
chr1	17401	7
chr1	17402	7
chr1	17403	7
chr1	17404	7
chr1	17405	7
chr1	17406	7
chr1	17407	8
chr1	17408	8
chr1	17409	8
chr1	17410	8
chr1	17411	8
chr1	17412	8
chr1	17413	9
chr1	17414	9
chr1	17415	10
chr1	17416	10
chr1	17417	10
chr1	17418	9
chr1	17419	10
